normal,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.32x16.bmp,1,2853,2853.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,37613,37613.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,29267,29267.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,40425,40425.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28776,28776.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,29326,29326.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28988,28988.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,165395,165395.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,109896,109896.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,114055,114055.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,114376,114376.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,178687,178687.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,176717,176717.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,108226,108226.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,117238,117238.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,220426,220426.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,112984,112984.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,111859,111859.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,113390,113390.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,113386,113386.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,103538,103538.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,108478,108478.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,106421,106421.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,107069,107069.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,142862,142862.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,109670,109670.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,110399,110399.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,155233,155233.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,110618,110618.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,192929,192929.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,118242,118242.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,116442,116442.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,117121,117121.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,136733,136733.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,112728,112728.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,110286,110286.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,114692,114692.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,406863,406863.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,569218,569218.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,1048584,1048584.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,422549,422549.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,430333,430333.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,412872,412872.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,396347,396347.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,436884,436884.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,574270,574270.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,409592,409592.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,414480,414480.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,423333,423333.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,418801,418801.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,402620,402620.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,407900,407900.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,403220,403220.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,410276,410276.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,488467,488467.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,419344,419344.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,415764,415764.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,406982,406982.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,439232,439232.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,415192,415192.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,421899,421899.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,416926,416926.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,418065,418065.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,411849,411849.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,398513,398513.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,423444,423444.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,414088,414088.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,617318,617318.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,472424,472424.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,455459,455459.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,457621,457621.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,577263,577263.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,574658,574658.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,465649,465649.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,429333,429333.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,631317,631317.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,443476,443476.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,432135,432135.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,454449,454449.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,459867,459867.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,457687,457687.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,457714,457714.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,459333,459333.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,698990,698990.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,457217,457217.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,512054,512054.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,440996,440996.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,454728,454728.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,467767,467767.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,454674,454674.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,531567,531567.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,575390,575390.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,456712,456712.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,481882,481882.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,462825,462825.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,448855,448855.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,454002,454002.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,2136365,2136365.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1682106,1682106.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1655915,1655915.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1742952,1742952.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1665708,1665708.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1794727,1794727.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1669914,1669914.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1705687,1705687.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1665923,1665923.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,2099039,2099039.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1712602,1712602.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1735741,1735741.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1674232,1674232.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1692170,1692170.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1713183,1713183.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1661513,1661513.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1760813,1760813.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1776307,1776307.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,3309205,3309205.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1691383,1691383.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1723651,1723651.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1747767,1747767.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1677315,1677315.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,2347776,2347776.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1904438,1904438.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1680429,1680429.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1698967,1698967.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1777859,1777859.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1709961,1709961.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,1623165,1623165.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,9012212,9012212.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6851202,6851202.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6798348,6798348.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6741330,6741330.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7586970,7586970.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6914220,6914220.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6895380,6895380.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,9004486,9004486.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6775213,6775213.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6583370,6583370.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7030997,7030997.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7027527,7027527.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7131678,7131678.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6984759,6984759.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7142625,7142625.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7204736,7204736.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7041739,7041739.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7097560,7097560.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6851188,6851188.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6872075,6872075.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6823741,6823741.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6771660,6771660.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6840229,6840229.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7195497,7195497.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,10068237,10068237.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6829076,6829076.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,9605077,9605077.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7309064,7309064.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7386805,7386805.0000
unrolled,Gamma,ASM,../tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6837309,6837309.0000
