O0,Gamma,ASM,32x16,1,3989,3989.0000
O0,Gamma,C,1600x1200,1,223079112,223079112.0000
O1,Gamma,C,32x16,1,60061,60061.0000
O1,Gamma,C,32x16,1,59981,59981.0000
O1,Gamma,C,32x16,1,59524,59524.0000
O1,Gamma,C,32x16,1,57190,57190.0000
O1,Gamma,C,32x16,1,59759,59759.0000
O1,Gamma,C,32x16,1,59711,59711.0000
O1,Gamma,C,32x16,1,58940,58940.0000
O1,Gamma,C,32x16,1,57150,57150.0000
O1,Gamma,C,32x16,1,57682,57682.0000
O1,Gamma,C,32x16,1,57328,57328.0000
O1,Gamma,C,32x16,1,57153,57153.0000
O1,Gamma,C,32x16,1,56680,56680.0000
O1,Gamma,C,32x16,1,56748,56748.0000
O1,Gamma,C,32x16,1,67438,67438.0000
O1,Gamma,C,32x16,1,66814,66814.0000
O1,Gamma,C,32x16,1,57133,57133.0000
O1,Gamma,C,32x16,1,57170,57170.0000
O1,Gamma,C,32x16,1,59277,59277.0000
O1,Gamma,C,32x16,1,59305,59305.0000
O1,Gamma,C,32x16,1,56704,56704.0000
O1,Gamma,C,32x16,1,57400,57400.0000
O1,Gamma,C,32x16,1,42445,42445.0000
O1,Gamma,C,32x16,1,42838,42838.0000
O1,Gamma,C,32x16,1,44789,44789.0000
O1,Gamma,C,32x16,1,44486,44486.0000
O1,Gamma,C,32x16,1,35290,35290.0000
O1,Gamma,C,32x16,1,35465,35465.0000
O1,Gamma,C,32x16,1,34525,34525.0000
O1,Gamma,C,32x16,1,34908,34908.0000
O1,Gamma,C,32x16,1,29190,29190.0000
O1,Gamma,C,64x32,1,116516,116516.0000
O1,Gamma,C,64x32,1,115261,115261.0000
O1,Gamma,C,64x32,1,114407,114407.0000
O1,Gamma,C,64x32,1,98512,98512.0000
O1,Gamma,C,64x32,1,99766,99766.0000
O1,Gamma,C,64x32,1,99613,99613.0000
O1,Gamma,C,64x32,1,99285,99285.0000
O1,Gamma,C,64x32,1,182895,182895.0000
O1,Gamma,C,64x32,1,86651,86651.0000
O1,Gamma,C,64x32,1,87041,87041.0000
O1,Gamma,C,64x32,1,98625,98625.0000
O1,Gamma,C,64x32,1,87389,87389.0000
O1,Gamma,C,64x32,1,88813,88813.0000
O1,Gamma,C,64x32,1,76919,76919.0000
O1,Gamma,C,64x32,1,78141,78141.0000
O1,Gamma,C,64x32,1,77772,77772.0000
O1,Gamma,C,64x32,1,78937,78937.0000
O1,Gamma,C,64x32,1,77390,77390.0000
O1,Gamma,C,64x32,1,77580,77580.0000
O1,Gamma,C,64x32,1,129184,129184.0000
O1,Gamma,C,64x32,1,70807,70807.0000
O1,Gamma,C,64x32,1,70698,70698.0000
O1,Gamma,C,64x32,1,70121,70121.0000
O1,Gamma,C,64x32,1,69936,69936.0000
O1,Gamma,C,64x32,1,69722,69722.0000
O1,Gamma,C,64x32,1,69825,69825.0000
O1,Gamma,C,64x32,1,69249,69249.0000
O1,Gamma,C,64x32,1,62312,62312.0000
O1,Gamma,C,64x32,1,63611,63611.0000
O1,Gamma,C,64x32,1,63090,63090.0000
O1,Gamma,C,128x64,1,250479,250479.0000
O1,Gamma,C,128x64,1,244757,244757.0000
O1,Gamma,C,128x64,1,253843,253843.0000
O1,Gamma,C,128x64,1,246973,246973.0000
O1,Gamma,C,128x64,1,248172,248172.0000
O1,Gamma,C,128x64,1,246400,246400.0000
O1,Gamma,C,128x64,1,245827,245827.0000
O1,Gamma,C,128x64,1,240669,240669.0000
O1,Gamma,C,128x64,1,247420,247420.0000
O1,Gamma,C,128x64,1,247418,247418.0000
O1,Gamma,C,128x64,1,244163,244163.0000
O1,Gamma,C,128x64,1,238938,238938.0000
O1,Gamma,C,128x64,1,247550,247550.0000
O1,Gamma,C,128x64,1,249081,249081.0000
O1,Gamma,C,128x64,1,248880,248880.0000
O1,Gamma,C,128x64,1,241749,241749.0000
O1,Gamma,C,128x64,1,244564,244564.0000
O1,Gamma,C,128x64,1,243763,243763.0000
O1,Gamma,C,128x64,1,247311,247311.0000
O1,Gamma,C,128x64,1,249200,249200.0000
O1,Gamma,C,128x64,1,242948,242948.0000
O1,Gamma,C,128x64,1,243567,243567.0000
O1,Gamma,C,128x64,1,244266,244266.0000
O1,Gamma,C,128x64,1,243469,243469.0000
O1,Gamma,C,128x64,1,240473,240473.0000
O1,Gamma,C,128x64,1,243787,243787.0000
O1,Gamma,C,128x64,1,238129,238129.0000
O1,Gamma,C,128x64,1,246523,246523.0000
O1,Gamma,C,128x64,1,241182,241182.0000
O1,Gamma,C,128x64,1,245286,245286.0000
O1,Gamma,C,256x128,1,1093136,1093136.0000
O1,Gamma,C,256x128,1,977552,977552.0000
O1,Gamma,C,256x128,1,987682,987682.0000
O1,Gamma,C,256x128,1,978081,978081.0000
O1,Gamma,C,256x128,1,1022615,1022615.0000
O1,Gamma,C,256x128,1,959816,959816.0000
O1,Gamma,C,256x128,1,990616,990616.0000
O1,Gamma,C,256x128,1,973489,973489.0000
O1,Gamma,C,256x128,1,1095540,1095540.0000
O1,Gamma,C,256x128,1,978111,978111.0000
O1,Gamma,C,256x128,1,982012,982012.0000
O1,Gamma,C,256x128,1,983025,983025.0000
O1,Gamma,C,256x128,1,983961,983961.0000
O1,Gamma,C,256x128,1,1057812,1057812.0000
O1,Gamma,C,256x128,1,990315,990315.0000
O1,Gamma,C,256x128,1,1008060,1008060.0000
O1,Gamma,C,256x128,1,981652,981652.0000
O1,Gamma,C,256x128,1,984802,984802.0000
O1,Gamma,C,256x128,1,986561,986561.0000
O1,Gamma,C,256x128,1,984976,984976.0000
O1,Gamma,C,256x128,1,991847,991847.0000
O1,Gamma,C,256x128,1,998312,998312.0000
O1,Gamma,C,256x128,1,986789,986789.0000
O1,Gamma,C,256x128,1,978532,978532.0000
O1,Gamma,C,256x128,1,1057819,1057819.0000
O1,Gamma,C,256x128,1,986111,986111.0000
O1,Gamma,C,256x128,1,986980,986980.0000
O1,Gamma,C,256x128,1,977075,977075.0000
O1,Gamma,C,256x128,1,982180,982180.0000
O1,Gamma,C,256x128,1,984125,984125.0000
O1,Gamma,C,400x300,1,3704201,3704201.0000
O1,Gamma,C,400x300,1,3660780,3660780.0000
O1,Gamma,C,400x300,1,3632481,3632481.0000
O1,Gamma,C,400x300,1,3681403,3681403.0000
O1,Gamma,C,400x300,1,3652280,3652280.0000
O1,Gamma,C,400x300,1,3630685,3630685.0000
O1,Gamma,C,400x300,1,3652089,3652089.0000
O1,Gamma,C,400x300,1,3662287,3662287.0000
O1,Gamma,C,400x300,1,3680789,3680789.0000
O1,Gamma,C,400x300,1,3638805,3638805.0000
O1,Gamma,C,400x300,1,3679399,3679399.0000
O1,Gamma,C,400x300,1,3665934,3665934.0000
O1,Gamma,C,400x300,1,3626552,3626552.0000
O1,Gamma,C,400x300,1,3641004,3641004.0000
O1,Gamma,C,400x300,1,3618899,3618899.0000
O1,Gamma,C,400x300,1,3648772,3648772.0000
O1,Gamma,C,400x300,1,3643210,3643210.0000
O1,Gamma,C,400x300,1,3638485,3638485.0000
O1,Gamma,C,400x300,1,3705700,3705700.0000
O1,Gamma,C,400x300,1,3649104,3649104.0000
O1,Gamma,C,400x300,1,3655993,3655993.0000
O1,Gamma,C,400x300,1,3638570,3638570.0000
O1,Gamma,C,400x300,1,3610178,3610178.0000
O1,Gamma,C,400x300,1,3619239,3619239.0000
O1,Gamma,C,400x300,1,3568063,3568063.0000
O1,Gamma,C,400x300,1,3578551,3578551.0000
O1,Gamma,C,400x300,1,3612787,3612787.0000
O1,Gamma,C,400x300,1,4035629,4035629.0000
O1,Gamma,C,400x300,1,3969201,3969201.0000
O1,Gamma,C,400x300,1,3649421,3649421.0000
O1,Gamma,C,512x256,1,4016798,4016798.0000
O1,Gamma,C,512x256,1,3986766,3986766.0000
O1,Gamma,C,512x256,1,4002864,4002864.0000
O1,Gamma,C,512x256,1,3992408,3992408.0000
O1,Gamma,C,512x256,1,4026271,4026271.0000
O1,Gamma,C,512x256,1,3988704,3988704.0000
O1,Gamma,C,512x256,1,3977543,3977543.0000
O1,Gamma,C,512x256,1,3975046,3975046.0000
O1,Gamma,C,512x256,1,3986952,3986952.0000
O1,Gamma,C,512x256,1,3990780,3990780.0000
O1,Gamma,C,512x256,1,3984724,3984724.0000
O1,Gamma,C,512x256,1,4023948,4023948.0000
O1,Gamma,C,512x256,1,4012975,4012975.0000
O1,Gamma,C,512x256,1,4146553,4146553.0000
O1,Gamma,C,512x256,1,3976630,3976630.0000
O1,Gamma,C,512x256,1,4517734,4517734.0000
O1,Gamma,C,512x256,1,3978930,3978930.0000
O1,Gamma,C,512x256,1,3901224,3901224.0000
O1,Gamma,C,512x256,1,4001060,4001060.0000
O1,Gamma,C,512x256,1,4003165,4003165.0000
O1,Gamma,C,512x256,1,4064569,4064569.0000
O1,Gamma,C,512x256,1,4002596,4002596.0000
O1,Gamma,C,512x256,1,4013707,4013707.0000
O1,Gamma,C,512x256,1,4023077,4023077.0000
O1,Gamma,C,512x256,1,4009365,4009365.0000
O1,Gamma,C,512x256,1,3894679,3894679.0000
O1,Gamma,C,512x256,1,4015663,4015663.0000
O1,Gamma,C,512x256,1,4012132,4012132.0000
O1,Gamma,C,512x256,1,3966073,3966073.0000
O1,Gamma,C,512x256,1,3915205,3915205.0000
O1,Gamma,C,800x600,1,15503063,15503063.0000
O1,Gamma,C,800x600,1,14613847,14613847.0000
O1,Gamma,C,800x600,1,14965421,14965421.0000
O1,Gamma,C,800x600,1,14746882,14746882.0000
O1,Gamma,C,800x600,1,14777342,14777342.0000
O1,Gamma,C,800x600,1,14720893,14720893.0000
O1,Gamma,C,800x600,1,14786758,14786758.0000
O1,Gamma,C,800x600,1,14537185,14537185.0000
O1,Gamma,C,800x600,1,14628345,14628345.0000
O1,Gamma,C,800x600,1,14642626,14642626.0000
O1,Gamma,C,800x600,1,14721572,14721572.0000
O1,Gamma,C,800x600,1,14664147,14664147.0000
O1,Gamma,C,800x600,1,14679034,14679034.0000
O1,Gamma,C,800x600,1,14735159,14735159.0000
O1,Gamma,C,800x600,1,14914319,14914319.0000
O1,Gamma,C,800x600,1,14689291,14689291.0000
O1,Gamma,C,800x600,1,14722837,14722837.0000
O1,Gamma,C,800x600,1,15740146,15740146.0000
O1,Gamma,C,800x600,1,14672899,14672899.0000
O1,Gamma,C,800x600,1,14671862,14671862.0000
O1,Gamma,C,800x600,1,14737429,14737429.0000
O1,Gamma,C,800x600,1,14552876,14552876.0000
O1,Gamma,C,800x600,1,14693636,14693636.0000
O1,Gamma,C,800x600,1,14748529,14748529.0000
O1,Gamma,C,800x600,1,14799257,14799257.0000
O1,Gamma,C,800x600,1,14698057,14698057.0000
O1,Gamma,C,800x600,1,14662522,14662522.0000
O1,Gamma,C,800x600,1,14744528,14744528.0000
O1,Gamma,C,800x600,1,14720741,14720741.0000
O1,Gamma,C,800x600,1,14750810,14750810.0000
O1,Gamma,C,1600x1200,1,59152973,59152973.0000
O1,Gamma,C,1600x1200,1,58752734,58752734.0000
O1,Gamma,C,1600x1200,1,58678403,58678403.0000
O1,Gamma,C,1600x1200,1,58546907,58546907.0000
O1,Gamma,C,1600x1200,1,58938342,58938342.0000
O1,Gamma,C,1600x1200,1,59020248,59020248.0000
O1,Gamma,C,1600x1200,1,58896977,58896977.0000
O1,Gamma,C,1600x1200,1,58574646,58574646.0000
O1,Gamma,C,1600x1200,1,58846359,58846359.0000
O1,Gamma,C,1600x1200,1,58840927,58840927.0000
O1,Gamma,C,1600x1200,1,58850092,58850092.0000
O1,Gamma,C,1600x1200,1,58655563,58655563.0000
O1,Gamma,C,1600x1200,1,59022459,59022459.0000
O1,Gamma,C,1600x1200,1,59018511,59018511.0000
O1,Gamma,C,1600x1200,1,59019579,59019579.0000
O1,Gamma,C,1600x1200,1,57713523,57713523.0000
O1,Gamma,C,1600x1200,1,58718520,58718520.0000
O1,Gamma,C,1600x1200,1,58826900,58826900.0000
O1,Gamma,C,1600x1200,1,58781232,58781232.0000
O1,Gamma,C,1600x1200,1,59296205,59296205.0000
O1,Gamma,C,1600x1200,1,62496847,62496847.0000
O1,Gamma,C,1600x1200,1,63132694,63132694.0000
O1,Gamma,C,1600x1200,1,59630091,59630091.0000
O1,Gamma,C,1600x1200,1,59513298,59513298.0000
O1,Gamma,C,1600x1200,1,59201969,59201969.0000
O1,Gamma,C,1600x1200,1,59182039,59182039.0000
O1,Gamma,C,1600x1200,1,57702191,57702191.0000
O1,Gamma,C,1600x1200,1,58830243,58830243.0000
O1,Gamma,C,1600x1200,1,58822376,58822376.0000
O1,Gamma,C,1600x1200,1,68172221,68172221.0000
O2,Gamma,C,32x16,1,19496,19496.0000
O2,Gamma,C,32x16,1,18667,18667.0000
O2,Gamma,C,32x16,1,18654,18654.0000
O2,Gamma,C,32x16,1,18655,18655.0000
O2,Gamma,C,32x16,1,19254,19254.0000
O2,Gamma,C,32x16,1,19268,19268.0000
O2,Gamma,C,32x16,1,18664,18664.0000
O2,Gamma,C,32x16,1,18568,18568.0000
O2,Gamma,C,32x16,1,18566,18566.0000
O2,Gamma,C,32x16,1,18578,18578.0000
O2,Gamma,C,32x16,1,18669,18669.0000
O2,Gamma,C,32x16,1,18654,18654.0000
O2,Gamma,C,32x16,1,16746,16746.0000
O2,Gamma,C,32x16,1,16993,16993.0000
O2,Gamma,C,32x16,1,16770,16770.0000
O2,Gamma,C,32x16,1,16768,16768.0000
O2,Gamma,C,32x16,1,16705,16705.0000
O2,Gamma,C,32x16,1,16733,16733.0000
O2,Gamma,C,32x16,1,16792,16792.0000
O2,Gamma,C,32x16,1,16796,16796.0000
O2,Gamma,C,32x16,1,15258,15258.0000
O2,Gamma,C,32x16,1,15969,15969.0000
O2,Gamma,C,32x16,1,15223,15223.0000
O2,Gamma,C,32x16,1,15744,15744.0000
O2,Gamma,C,32x16,1,15269,15269.0000
O2,Gamma,C,32x16,1,15277,15277.0000
O2,Gamma,C,32x16,1,15266,15266.0000
O2,Gamma,C,32x16,1,15790,15790.0000
O2,Gamma,C,32x16,1,15263,15263.0000
O2,Gamma,C,32x16,1,14956,14956.0000
O2,Gamma,C,64x32,1,61184,61184.0000
O2,Gamma,C,64x32,1,61032,61032.0000
O2,Gamma,C,64x32,1,61194,61194.0000
O2,Gamma,C,64x32,1,61194,61194.0000
O2,Gamma,C,64x32,1,61492,61492.0000
O2,Gamma,C,64x32,1,61170,61170.0000
O2,Gamma,C,64x32,1,61171,61171.0000
O2,Gamma,C,64x32,1,62419,62419.0000
O2,Gamma,C,64x32,1,61294,61294.0000
O2,Gamma,C,64x32,1,60982,60982.0000
O2,Gamma,C,64x32,1,61168,61168.0000
O2,Gamma,C,64x32,1,60906,60906.0000
O2,Gamma,C,64x32,1,61349,61349.0000
O2,Gamma,C,64x32,1,62450,62450.0000
O2,Gamma,C,64x32,1,60876,60876.0000
O2,Gamma,C,64x32,1,61000,61000.0000
O2,Gamma,C,64x32,1,62125,62125.0000
O2,Gamma,C,64x32,1,60970,60970.0000
O2,Gamma,C,64x32,1,61166,61166.0000
O2,Gamma,C,64x32,1,61632,61632.0000
O2,Gamma,C,64x32,1,61992,61992.0000
O2,Gamma,C,64x32,1,61181,61181.0000
O2,Gamma,C,64x32,1,61093,61093.0000
O2,Gamma,C,64x32,1,62696,62696.0000
O2,Gamma,C,64x32,1,60986,60986.0000
O2,Gamma,C,64x32,1,60988,60988.0000
O2,Gamma,C,64x32,1,61150,61150.0000
O2,Gamma,C,64x32,1,60932,60932.0000
O2,Gamma,C,64x32,1,61115,61115.0000
O2,Gamma,C,64x32,1,60409,60409.0000
O2,Gamma,C,128x64,1,247199,247199.0000
O2,Gamma,C,128x64,1,244761,244761.0000
O2,Gamma,C,128x64,1,250875,250875.0000
O2,Gamma,C,128x64,1,245320,245320.0000
O2,Gamma,C,128x64,1,241641,241641.0000
O2,Gamma,C,128x64,1,245056,245056.0000
O2,Gamma,C,128x64,1,252765,252765.0000
O2,Gamma,C,128x64,1,245292,245292.0000
O2,Gamma,C,128x64,1,242434,242434.0000
O2,Gamma,C,128x64,1,240440,240440.0000
O2,Gamma,C,128x64,1,253372,253372.0000
O2,Gamma,C,128x64,1,247681,247681.0000
O2,Gamma,C,128x64,1,244746,244746.0000
O2,Gamma,C,128x64,1,242222,242222.0000
O2,Gamma,C,128x64,1,240668,240668.0000
O2,Gamma,C,128x64,1,247798,247798.0000
O2,Gamma,C,128x64,1,247900,247900.0000
O2,Gamma,C,128x64,1,242946,242946.0000
O2,Gamma,C,128x64,1,244606,244606.0000
O2,Gamma,C,128x64,1,249761,249761.0000
O2,Gamma,C,128x64,1,244280,244280.0000
O2,Gamma,C,128x64,1,245614,245614.0000
O2,Gamma,C,128x64,1,245288,245288.0000
O2,Gamma,C,128x64,1,250906,250906.0000
O2,Gamma,C,128x64,1,243993,243993.0000
O2,Gamma,C,128x64,1,248199,248199.0000
O2,Gamma,C,128x64,1,244282,244282.0000
O2,Gamma,C,128x64,1,241311,241311.0000
O2,Gamma,C,128x64,1,250859,250859.0000
O2,Gamma,C,128x64,1,245313,245313.0000
O2,Gamma,C,256x128,1,942600,942600.0000
O2,Gamma,C,256x128,1,941866,941866.0000
O2,Gamma,C,256x128,1,964101,964101.0000
O2,Gamma,C,256x128,1,968222,968222.0000
O2,Gamma,C,256x128,1,957133,957133.0000
O2,Gamma,C,256x128,1,964208,964208.0000
O2,Gamma,C,256x128,1,967026,967026.0000
O2,Gamma,C,256x128,1,956877,956877.0000
O2,Gamma,C,256x128,1,939880,939880.0000
O2,Gamma,C,256x128,1,954185,954185.0000
O2,Gamma,C,256x128,1,952678,952678.0000
O2,Gamma,C,256x128,1,959306,959306.0000
O2,Gamma,C,256x128,1,931002,931002.0000
O2,Gamma,C,256x128,1,1004260,1004260.0000
O2,Gamma,C,256x128,1,951957,951957.0000
O2,Gamma,C,256x128,1,950731,950731.0000
O2,Gamma,C,256x128,1,936292,936292.0000
O2,Gamma,C,256x128,1,964952,964952.0000
O2,Gamma,C,256x128,1,983114,983114.0000
O2,Gamma,C,256x128,1,970785,970785.0000
O2,Gamma,C,256x128,1,941408,941408.0000
O2,Gamma,C,256x128,1,936662,936662.0000
O2,Gamma,C,256x128,1,938113,938113.0000
O2,Gamma,C,256x128,1,952203,952203.0000
O2,Gamma,C,256x128,1,962939,962939.0000
O2,Gamma,C,256x128,1,967818,967818.0000
O2,Gamma,C,256x128,1,963540,963540.0000
O2,Gamma,C,256x128,1,947243,947243.0000
O2,Gamma,C,256x128,1,948600,948600.0000
O2,Gamma,C,256x128,1,940211,940211.0000
O2,Gamma,C,400x300,1,3385111,3385111.0000
O2,Gamma,C,400x300,1,3681141,3681141.0000
O2,Gamma,C,400x300,1,3549949,3549949.0000
O2,Gamma,C,400x300,1,3409915,3409915.0000
O2,Gamma,C,400x300,1,3397845,3397845.0000
O2,Gamma,C,400x300,1,3410567,3410567.0000
O2,Gamma,C,400x300,1,3702193,3702193.0000
O2,Gamma,C,400x300,1,3384474,3384474.0000
O2,Gamma,C,400x300,1,3384363,3384363.0000
O2,Gamma,C,400x300,1,3389231,3389231.0000
O2,Gamma,C,400x300,1,3382092,3382092.0000
O2,Gamma,C,400x300,1,3382788,3382788.0000
O2,Gamma,C,400x300,1,3375245,3375245.0000
O2,Gamma,C,400x300,1,3403457,3403457.0000
O2,Gamma,C,400x300,1,3376818,3376818.0000
O2,Gamma,C,400x300,1,3377971,3377971.0000
O2,Gamma,C,400x300,1,3384389,3384389.0000
O2,Gamma,C,400x300,1,3395110,3395110.0000
O2,Gamma,C,400x300,1,3383991,3383991.0000
O2,Gamma,C,400x300,1,3392096,3392096.0000
O2,Gamma,C,400x300,1,3423905,3423905.0000
O2,Gamma,C,400x300,1,3395639,3395639.0000
O2,Gamma,C,400x300,1,3399657,3399657.0000
O2,Gamma,C,400x300,1,3482114,3482114.0000
O2,Gamma,C,400x300,1,3387937,3387937.0000
O2,Gamma,C,400x300,1,3588868,3588868.0000
O2,Gamma,C,400x300,1,3383488,3383488.0000
O2,Gamma,C,400x300,1,3394827,3394827.0000
O2,Gamma,C,400x300,1,3382316,3382316.0000
O2,Gamma,C,400x300,1,3411237,3411237.0000
O2,Gamma,C,512x256,1,3703135,3703135.0000
O2,Gamma,C,512x256,1,3711227,3711227.0000
O2,Gamma,C,512x256,1,3697509,3697509.0000
O2,Gamma,C,512x256,1,3780519,3780519.0000
O2,Gamma,C,512x256,1,4058105,4058105.0000
O2,Gamma,C,512x256,1,3722180,3722180.0000
O2,Gamma,C,512x256,1,3700669,3700669.0000
O2,Gamma,C,512x256,1,3697641,3697641.0000
O2,Gamma,C,512x256,1,3695680,3695680.0000
O2,Gamma,C,512x256,1,3771389,3771389.0000
O2,Gamma,C,512x256,1,3752579,3752579.0000
O2,Gamma,C,512x256,1,3706090,3706090.0000
O2,Gamma,C,512x256,1,3699796,3699796.0000
O2,Gamma,C,512x256,1,3745482,3745482.0000
O2,Gamma,C,512x256,1,3726752,3726752.0000
O2,Gamma,C,512x256,1,3693417,3693417.0000
O2,Gamma,C,512x256,1,3705394,3705394.0000
O2,Gamma,C,512x256,1,3717219,3717219.0000
O2,Gamma,C,512x256,1,3713720,3713720.0000
O2,Gamma,C,512x256,1,4177101,4177101.0000
O2,Gamma,C,512x256,1,3717897,3717897.0000
O2,Gamma,C,512x256,1,3730449,3730449.0000
O2,Gamma,C,512x256,1,3732453,3732453.0000
O2,Gamma,C,512x256,1,3701692,3701692.0000
O2,Gamma,C,512x256,1,3694518,3694518.0000
O2,Gamma,C,512x256,1,3731193,3731193.0000
O2,Gamma,C,512x256,1,3773276,3773276.0000
O2,Gamma,C,512x256,1,3699536,3699536.0000
O2,Gamma,C,512x256,1,3693631,3693631.0000
O2,Gamma,C,512x256,1,3709905,3709905.0000
O2,Gamma,C,800x600,1,13587894,13587894.0000
O2,Gamma,C,800x600,1,14825700,14825700.0000
O2,Gamma,C,800x600,1,13581894,13581894.0000
O2,Gamma,C,800x600,1,21074584,21074584.0000
O2,Gamma,C,800x600,1,13698874,13698874.0000
O2,Gamma,C,800x600,1,13573887,13573887.0000
O2,Gamma,C,800x600,1,13649025,13649025.0000
O2,Gamma,C,800x600,1,13647727,13647727.0000
O2,Gamma,C,800x600,1,13699774,13699774.0000
O2,Gamma,C,800x600,1,13648976,13648976.0000
O2,Gamma,C,800x600,1,13573692,13573692.0000
O2,Gamma,C,800x600,1,13610576,13610576.0000
O2,Gamma,C,800x600,1,13703945,13703945.0000
O2,Gamma,C,800x600,1,13641528,13641528.0000
O2,Gamma,C,800x600,1,13795750,13795750.0000
O2,Gamma,C,800x600,1,13582852,13582852.0000
O2,Gamma,C,800x600,1,13545300,13545300.0000
O2,Gamma,C,800x600,1,13576371,13576371.0000
O2,Gamma,C,800x600,1,13564417,13564417.0000
O2,Gamma,C,800x600,1,13615304,13615304.0000
O2,Gamma,C,800x600,1,13571987,13571987.0000
O2,Gamma,C,800x600,1,13666028,13666028.0000
O2,Gamma,C,800x600,1,13629710,13629710.0000
O2,Gamma,C,800x600,1,13655942,13655942.0000
O2,Gamma,C,800x600,1,13636142,13636142.0000
O2,Gamma,C,800x600,1,13626803,13626803.0000
O2,Gamma,C,800x600,1,13631790,13631790.0000
O2,Gamma,C,800x600,1,13710212,13710212.0000
O2,Gamma,C,800x600,1,13606377,13606377.0000
O2,Gamma,C,800x600,1,13826265,13826265.0000
O2,Gamma,C,1600x1200,1,54310355,54310355.0000
O2,Gamma,C,1600x1200,1,54430556,54430556.0000
O2,Gamma,C,1600x1200,1,54342690,54342690.0000
O2,Gamma,C,1600x1200,1,54325723,54325723.0000
O2,Gamma,C,1600x1200,1,54295605,54295605.0000
O2,Gamma,C,1600x1200,1,54498907,54498907.0000
O2,Gamma,C,1600x1200,1,54380047,54380047.0000
O2,Gamma,C,1600x1200,1,54497963,54497963.0000
O2,Gamma,C,1600x1200,1,54331926,54331926.0000
O2,Gamma,C,1600x1200,1,54538398,54538398.0000
O2,Gamma,C,1600x1200,1,54590628,54590628.0000
O2,Gamma,C,1600x1200,1,54332244,54332244.0000
O2,Gamma,C,1600x1200,1,54541727,54541727.0000
O2,Gamma,C,1600x1200,1,54387994,54387994.0000
O2,Gamma,C,1600x1200,1,54493017,54493017.0000
O2,Gamma,C,1600x1200,1,54416077,54416077.0000
O2,Gamma,C,1600x1200,1,54299108,54299108.0000
O2,Gamma,C,1600x1200,1,54969854,54969854.0000
O2,Gamma,C,1600x1200,1,58630147,58630147.0000
O2,Gamma,C,1600x1200,1,54346878,54346878.0000
O2,Gamma,C,1600x1200,1,54324644,54324644.0000
O2,Gamma,C,1600x1200,1,54334237,54334237.0000
O2,Gamma,C,1600x1200,1,54349852,54349852.0000
O2,Gamma,C,1600x1200,1,54381457,54381457.0000
O2,Gamma,C,1600x1200,1,54332807,54332807.0000
O2,Gamma,C,1600x1200,1,58608069,58608069.0000
O2,Gamma,C,1600x1200,1,58243898,58243898.0000
O2,Gamma,C,1600x1200,1,54317063,54317063.0000
O2,Gamma,C,1600x1200,1,54440641,54440641.0000
O2,Gamma,C,1600x1200,1,54332003,54332003.0000
O3,Gamma,C,32x16,1,15400,15400.0000
O3,Gamma,C,32x16,1,14921,14921.0000
O3,Gamma,C,32x16,1,14950,14950.0000
O3,Gamma,C,32x16,1,15398,15398.0000
O3,Gamma,C,32x16,1,14857,14857.0000
O3,Gamma,C,32x16,1,15400,15400.0000
O3,Gamma,C,32x16,1,15394,15394.0000
O3,Gamma,C,32x16,1,14915,14915.0000
