unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,100502,100502.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,96946,96946.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,100689,100689.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,100080,100080.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,100068,100068.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,123407,123407.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,101090,101090.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,101901,101901.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,99750,99750.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,77318,77318.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,76489,76489.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,62129,62129.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,61693,61693.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,51838,51838.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,52541,52541.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,74779,74779.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,45041,45041.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,45096,45096.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,44681,44681.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,44784,44784.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,39406,39406.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,39461,39461.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,39602,39602.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,38087,38087.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,35243,35243.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,35190,35190.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,35109,35109.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,33968,33968.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,35243,35243.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,31601,31601.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,31693,31693.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,31710,31710.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,31603,31603.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,30560,30560.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28937,28937.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,37853,37853.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,29040,29040.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,34652,34652.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,34710,34710.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,34614,34614.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28737,28737.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,29611,29611.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28811,28811.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28859,28859.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28757,28757.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28931,28931.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28857,28857.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28804,28804.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28858,28858.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28923,28923.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28840,28840.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28899,28899.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,29490,29490.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,27954,27954.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,29195,29195.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28879,28879.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28849,28849.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,29150,29150.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,29112,29112.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,28994,28994.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7397369,7397369.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6794099,6794099.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6683025,6683025.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6776078,6776078.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6835608,6835608.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6787640,6787640.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6798939,6798939.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6936805,6936805.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7112187,7112187.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7009705,7009705.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6910699,6910699.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6916094,6916094.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,9488390,9488390.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6821437,6821437.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6774226,6774226.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6895692,6895692.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6828276,6828276.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,8564488,8564488.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,9471307,9471307.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6804103,6804103.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6750054,6750054.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6729621,6729621.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6766190,6766190.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,8431764,8431764.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6833899,6833899.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7216298,7216298.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6709980,6709980.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6736289,6736289.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,8465516,8465516.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6766997,6766997.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,8335409,8335409.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6592570,6592570.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6732845,6732845.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,8606273,8606273.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7706393,7706393.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6835657,6835657.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6735712,6735712.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,8597680,8597680.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6734660,6734660.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6864103,6864103.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6823471,6823471.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6652925,6652925.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7127203,7127203.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6881078,6881078.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6749361,6749361.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7480941,7480941.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6843530,6843530.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,9409941,9409941.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6752741,6752741.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6738325,6738325.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6771847,6771847.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6898574,6898574.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6781507,6781507.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6763480,6763480.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6712373,6712373.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,7000354,7000354.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6745389,6745389.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6811807,6811807.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6848498,6848498.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,6893924,6893924.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,141209,141209.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,108656,108656.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,102570,102570.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,115798,115798.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,108930,108930.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,111322,111322.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,105036,105036.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,104849,104849.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,111648,111648.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,105006,105006.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,105569,105569.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,104802,104802.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,150448,150448.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,105378,105378.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,104708,104708.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,104602,104602.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,108453,108453.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,104964,104964.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,104776,104776.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,105289,105289.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,104678,104678.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,104801,104801.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,109377,109377.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,104731,104731.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,105103,105103.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,105523,105523.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,104829,104829.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,108819,108819.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,107462,107462.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,102828,102828.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,168772,168772.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,110644,110644.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,108298,108298.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,109373,109373.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,104670,104670.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,105304,105304.0000
unrolled_unrolling,Gamma,ASM,../src/tests/data/imagenes_a_testear/Labyrinth.256x128.bmp,1,107288,107288.0000
